0.990581345483191,0.990581345483191,0.990581345483191,0.990581345483191
0.999122520880202,0.999122520880202,0.999122520880202,0.999122520880202
0.999895014895306,0.999895014895306,0.999895014895306,0.999895014895306
0.998596759690814,0.998596759690814,0.998596759690814,0.998596759690814
0.99875035956037,0.99875035956037,0.99875035956037,0.99875035956037
0.998391906080051,0.998391906080051,0.998391906080051,0.998391906080051
0.998236621278925,0.998236621278925,0.998236621278925,0.998236621278925
0.997236229206262,0.997236229206262,0.997236229206262,0.997236229206262
0.998424168728155,0.998424168728155,0.998424168728155,0.998424168728155
0.997974493392217,0.997974493392217,0.997974493392217,0.997974493392217
0.998270879270458,0.998270879270458,0.998270879270458,0.998270879270458
1.00055261465053,1.00055261465053,1.00055261465053,1.00055261465053
0.997540366101171,0.997540366101171,0.997540366101171,0.997540366101171
0.999306705420479,0.999306705420479,0.999306705420479,0.999306705420479
0.998338059847153,0.998338059847153,0.998338059847153,0.998338059847153
0.998136781521566,0.998136781521566,0.998136781521566,0.998136781521566
0.996193094901753,0.996193094901753,0.996193094901753,0.996193094901753
0.999980757990121,0.999980757990121,0.999980757990121,0.999980757990121
0.998259025543187,0.998259025543187,0.998259025543187,0.998259025543187
0.998263361027685,0.998263361027685,0.998263361027685,0.998263361027685
0.999314091926513,0.999314091926513,0.999314091926513,0.999314091926513
0.996699043512337,0.996699043512337,0.996699043512337,0.996699043512337
0.999554085672618,0.999554085672618,0.999554085672618,0.999554085672618
0.998857637272388,0.998857637272388,0.998857637272388,0.998857637272388
0.999639778983941,0.999639778983941,0.999639778983941,0.999639778983941
0.99687770908952,0.99687770908952,0.99687770908952,0.99687770908952
0.999730216371494,0.999730216371494,0.999730216371494,0.999730216371494
0.997766717294382,0.997766717294382,0.997766717294382,0.997766717294382
0.997714310439896,0.997714310439896,0.997714310439896,0.997714310439896
0.99866911667366,0.99866911667366,0.99866911667366,0.99866911667366
0.998269965487338,0.998269965487338,0.998269965487338,0.998269965487338
0.999076684244541,0.999076684244541,0.999076684244541,0.999076684244541
0.999181137554099,0.999181137554099,0.999181137554099,0.999181137554099
0.999339030928606,0.999339030928606,0.999339030928606,0.999339030928606
0.998788951178603,0.998788951178603,0.998788951178603,0.998788951178603
0.999414861896184,0.999414861896184,0.999414861896184,0.999414861896184
0.99987947391569,0.99987947391569,0.99987947391569,0.99987947391569
0.99950664072974,0.99950664072974,0.99950664072974,0.99950664072974
0.998528432578636,0.998528432578636,0.998528432578636,0.998528432578636
0.996507694213646,0.996507694213646,0.996507694213646,0.996507694213646
0.998531638809023,0.998531638809023,0.998531638809023,0.998531638809023
0.999469148627462,0.999469148627462,0.999469148627462,0.999469148627462
0.997863429947977,0.997863429947977,0.997863429947977,0.997863429947977
0.999543479397585,0.999543479397585,0.999543479397585,0.999543479397585
0.999842770549365,0.999842770549365,0.999842770549365,0.999842770549365
0.998910591692935,0.998910591692935,0.998910591692935,0.998910591692935
0.993317689838998,0.993317689838998,0.993317689838998,0.993317689838998
0.998816898574092,0.998816898574092,0.998816898574092,0.998816898574092
0.998267002327638,0.998267002327638,0.998267002327638,0.998267002327638
0.999269003728041,0.999269003728041,0.999269003728041,0.999269003728041
0.998186265478362,0.998186265478362,0.998186265478362,0.998186265478362
0.997531543467255,0.997531543467255,0.997531543467255,0.997531543467255
0.999718412239897,0.999718412239897,0.999718412239897,0.999718412239897
0.998482935037155,0.998482935037155,0.998482935037155,0.998482935037155
0.998531155407463,0.998531155407463,0.998531155407463,0.998531155407463
0.997185645022559,0.997185645022559,0.997185645022559,0.997185645022559
0.998104479285679,0.998104479285679,0.998104479285679,0.998104479285679
0.996127803856629,0.996127803856629,0.996127803856629,0.996127803856629
0.998102992326932,0.998102992326932,0.998102992326932,0.998102992326932
0.997943094892779,0.997943094892779,0.997943094892779,0.997943094892779
0.996699747443451,0.996699747443451,0.996699747443451,0.996699747443451
0.996081952690976,0.996081952690976,0.996081952690976,0.996081952690976
0.99748502179405,0.99748502179405,0.99748502179405,0.99748502179405
0.998709620104305,0.998709620104305,0.998709620104305,0.998709620104305
0.997408583442276,0.997408583442276,0.997408583442276,0.997408583442276
0.997500492784072,0.997500492784072,0.997500492784072,0.997500492784072
0.999298068943029,0.999298068943029,0.999298068943029,0.999298068943029
0.997990687981524,0.997990687981524,0.997990687981524,0.997990687981524
0.998954334541193,0.998954334541193,0.998954334541193,0.998954334541193
0.999037321805005,0.999037321805005,0.999037321805005,0.999037321805005
0.99716904111627,0.99716904111627,0.99716904111627,0.99716904111627
0.996283962156063,0.996283962156063,0.996283962156063,0.996283962156063
0.995727503438264,0.995727503438264,0.995727503438264,0.995727503438264
0.996201769065711,0.996201769065711,0.996201769065711,0.996201769065711
0.998783159873407,0.998783159873407,0.998783159873407,0.998783159873407
0.998350158442149,0.998350158442149,0.998350158442149,0.998350158442149
0.998201776821206,0.998201776821206,0.998201776821206,0.998201776821206
0.997640476096924,0.997640476096924,0.997640476096924,0.997640476096924
0.997766615807728,0.997766615807728,0.997766615807728,0.997766615807728
0.99830689036576,0.99830689036576,0.99830689036576,0.99830689036576
0.996255067551511,0.996255067551511,0.996255067551511,0.996255067551511
0.997781739097011,0.997781739097011,0.997781739097011,0.997781739097011
0.998524398949439,0.998524398949439,0.998524398949439,0.998524398949439
0.998433422405668,0.998433422405668,0.998433422405668,0.998433422405668
0.997034379408837,0.997034379408837,0.997034379408837,0.997034379408837
0.996531499062984,0.996531499062984,0.996531499062984,0.996531499062984
0.997889790416162,0.997889790416162,0.997889790416162,0.997889790416162
0.999230190277236,0.999230190277236,0.999230190277236,0.999230190277236
0.998530271076443,0.998530271076443,0.998530271076443,0.998530271076443
0.998505008403486,0.998505008403486,0.998505008403486,0.998505008403486
0.998586834485741,0.998586834485741,0.998586834485741,0.998586834485741
1.00025360326909,1.00025360326909,1.00025360326909,1.00025360326909
0.998797161887439,0.998797161887439,0.998797161887439,0.998797161887439
0.997713006802773,0.997713006802773,0.997713006802773,0.997713006802773
0.998619930063705,0.998619930063705,0.998619930063705,0.998619930063705
0.998133351068974,0.998133351068974,0.998133351068974,0.998133351068974
0.998273376778617,0.998273376778617,0.998273376778617,0.998273376778617
0.997879728141811,0.997879728141811,0.997879728141811,0.997879728141811
0.997794074066266,0.997794074066266,0.997794074066266,0.997794074066266
0.99868127030249,0.99868127030249,0.99868127030249,0.99868127030249
0.999172314355385,0.999172314355385,0.999172314355385,0.999172314355385
0.998164989506199,0.998164989506199,0.998164989506199,0.998164989506199
0.998652327450602,0.998652327450602,0.998652327450602,0.998652327450602
0.998056137746384,0.998056137746384,0.998056137746384,0.998056137746384
0.998378133235369,0.998378133235369,0.998378133235369,0.998378133235369
0.998808556855091,0.998808556855091,0.998808556855091,0.998808556855091
0.997991279482607,0.997991279482607,0.997991279482607,0.997991279482607
0.998285096800419,0.998285096800419,0.998285096800419,0.998285096800419
0.998845027714361,0.998845027714361,0.998845027714361,0.998845027714361
0.997313640233265,0.997313640233265,0.997313640233265,0.997313640233265
0.998168824698195,0.998168824698195,0.998168824698195,0.998168824698195
0.998506582024541,0.998506582024541,0.998506582024541,0.998506582024541
0.998191945175748,0.998191945175748,0.998191945175748,0.998191945175748
0.998895073388555,0.998895073388555,0.998895073388555,0.998895073388555
0.998951942653054,0.998951942653054,0.998951942653054,0.998951942653054
0.998780183538063,0.998780183538063,0.998780183538063,0.998780183538063
0.997600471636071,0.997600471636071,0.997600471636071,0.997600471636071
0.999240152563224,0.999240152563224,0.999240152563224,0.999240152563224
0.998643274675361,0.998643274675361,0.998643274675361,0.998643274675361
0.998058412890021,0.998058412890021,0.998058412890021,0.998058412890021
0.999389036992504,0.999389036992504,0.999389036992504,0.999389036992504
0.998830579481199,0.998830579481199,0.998830579481199,0.998830579481199
0.998199338694282,0.998199338694282,0.998199338694282,0.998199338694282
0.998431947320574,0.998431947320574,0.998431947320574,0.998431947320574
0.993547274301304,0.993547274301304,0.993547274301304,0.993547274301304
0.998776053009276,0.998776053009276,0.998776053009276,0.998776053009276
0.999079044313455,0.999079044313455,0.999079044313455,0.999079044313455
0.999105641533693,0.999105641533693,0.999105641533693,0.999105641533693
0.99776291125846,0.99776291125846,0.99776291125846,0.99776291125846
0.998276377961535,0.998276377961535,0.998276377961535,0.998276377961535
0.999191067968204,0.999191067968204,0.999191067968204,0.999191067968204
1.00039038587254,1.00039038587254,1.00039038587254,1.00039038587254
0.997397671597634,0.997397671597634,0.997397671597634,0.997397671597634
0.998628680832817,0.998628680832817,0.998628680832817,0.998628680832817
0.996495447304736,0.996495447304736,0.996495447304736,0.996495447304736
0.99656309931066,0.99656309931066,0.99656309931066,0.99656309931066
0.995854029234021,0.995854029234021,0.995854029234021,0.995854029234021
0.999534000945887,0.999534000945887,0.999534000945887,0.999534000945887
0.999012272827212,0.999012272827212,0.999012272827212,0.999012272827212
1.00023782232336,1.00023782232336,1.00023782232336,1.00023782232336
0.998259690638094,0.998259690638094,0.998259690638094,0.998259690638094
0.999844694673182,0.999844694673182,0.999844694673182,0.999844694673182
0.996808034762137,0.996808034762137,0.996808034762137,0.996808034762137
0.998100588234545,0.998100588234545,0.998100588234545,0.998100588234545
1.00040611183942,1.00040611183942,1.00040611183942,1.00040611183942
0.999921276593135,0.999921276593135,0.999921276593135,0.999921276593135
0.999936090398515,0.999936090398515,0.999936090398515,0.999936090398515
0.999279567071949,0.999279567071949,0.999279567071949,0.999279567071949
0.997366900101884,0.997366900101884,0.997366900101884,0.997366900101884
0.99828596091073,0.99828596091073,0.99828596091073,0.99828596091073
0.998765963205527,0.998765963205527,0.998765963205527,0.998765963205527
0.997492434972809,0.997492434972809,0.997492434972809,0.997492434972809
0.998470868465322,0.998470868465322,0.998470868465322,0.998470868465322
0.999339845425117,0.999339845425117,0.999339845425117,0.999339845425117
0.997681739764804,0.997681739764804,0.997681739764804,0.997681739764804
1.00099893975084,1.00099893975084,1.00099893975084,1.00099893975084
0.997309138026872,0.997309138026872,0.997309138026872,0.997309138026872
0.999115018515999,0.999115018515999,0.999115018515999,0.999115018515999
0.996069465108538,0.996069465108538,0.996069465108538,0.996069465108538
0.997641102759457,0.997641102759457,0.997641102759457,0.997641102759457
0.999666269971703,0.999666269971703,0.999666269971703,0.999666269971703
0.997114682938447,0.997114682938447,0.997114682938447,0.997114682938447
0.999200279378918,0.999200279378918,0.999200279378918,0.999200279378918
0.999298295334203,0.999298295334203,0.999298295334203,0.999298295334203
0.998333785861098,0.998333785861098,0.998333785861098,0.998333785861098
0.999476815165947,0.999476815165947,0.999476815165947,0.999476815165947
0.999273259621706,0.999273259621706,0.999273259621706,0.999273259621706
0.999347389570734,0.999347389570734,0.999347389570734,0.999347389570734
0.999387848651817,0.999387848651817,0.999387848651817,0.999387848651817
0.998153939716782,0.998153939716782,0.998153939716782,0.998153939716782
0.99749656472251,0.99749656472251,0.99749656472251,0.99749656472251
0.999265281311568,0.999265281311568,0.999265281311568,0.999265281311568
0.999172599484982,0.999172599484982,0.999172599484982,0.999172599484982
0.998914239248868,0.998914239248868,0.998914239248868,0.998914239248868
